value,timestamp
,2016-08-28 19:50:53
,2016-08-28 19:56:34
,2016-08-28 20:07:53
,2016-08-28 20:17:21
,2016-08-28 20:24:54
,2016-08-28 20:34:21
,2016-08-28 20:40:02
,2016-08-28 20:47:36
,2016-08-28 21:00:50
,2016-08-28 21:12:12
,2016-08-28 21:25:29
,2016-08-28 21:38:52
,2016-08-28 21:46:28
,2016-08-28 21:54:04
,2016-08-28 21:48:22
,2016-08-28 22:11:11
,2016-08-28 22:15:00
,2016-08-28 22:18:48
,2016-08-28 22:28:19
,2016-08-28 22:35:57
,2016-08-28 22:45:28
,2016-08-28 22:49:17
,2016-08-28 23:00:45
,2016-08-28 23:02:40
,2016-08-28 23:25:36
,2016-08-28 23:38:59
,2016-08-28 21:55:58
,2016-08-28 21:59:46
,2016-08-28 22:07:23
,2016-08-28 22:09:17
,2016-08-28 22:24:31
,2016-08-28 22:32:08
,2016-08-28 22:41:40
,2016-08-28 22:55:01
,2016-08-28 22:58:51
,2016-08-28 23:08:24
,2016-08-28 23:14:08
,2016-08-28 23:19:52
,2016-08-28 23:31:20
,2016-08-28 23:37:04
,2016-08-28 23:44:43
,2016-08-28 23:50:27
,2016-08-28 22:01:41
,2016-08-28 22:05:29
,2016-08-28 22:16:53
,2016-08-28 22:37:51
,2016-08-28 22:47:23
,2016-08-28 22:53:06
,2016-08-28 22:56:56
,2016-08-28 23:04:35
,2016-08-28 23:06:30
,2016-08-28 23:12:13
,2016-08-28 23:21:46
,2016-08-28 23:33:15
,2016-08-28 23:40:54
,2016-08-28 23:48:33
,2016-08-28 21:57:53
,2016-08-28 22:22:36
,2016-08-28 22:26:25
,2016-08-28 22:43:34
,2016-08-28 22:51:12
,2016-08-28 23:10:18
,2016-08-28 23:17:57
,2016-08-28 23:29:25
,2016-08-28 23:35:10
,2016-08-28 23:46:38
,2016-08-29 00:03:52
,2016-08-28 22:03:35
,2016-08-28 22:13:05
,2016-08-28 22:20:42
,2016-08-28 22:30:14
,2016-08-28 22:34:02
,2016-08-28 22:39:45
,2016-08-28 23:16:02
,2016-08-28 23:23:41
,2016-08-28 23:27:31
,2016-08-28 23:42:48
,2016-08-28 23:52:22
,2016-08-29 00:00:02
,2016-08-28 23:54:17
,2016-08-29 00:05:47
,2016-08-29 00:13:26
,2016-08-29 00:19:12
,2016-08-29 00:46:05
,2016-08-29 00:53:46
,2016-08-29 00:57:37
,2016-08-29 01:05:18
,2016-08-29 01:22:38
,2016-08-29 01:24:33
,2016-08-29 01:34:11
,2016-08-29 01:36:06
,2016-08-29 01:39:57
,2016-08-29 01:53:27
,2016-08-29 01:55:23
,2016-08-28 23:58:07
,2016-08-29 00:09:37
,2016-08-29 00:21:07
,2016-08-29 00:32:38
,2016-08-29 00:40:19
,2016-08-29 00:55:41
,2016-08-29 01:01:28
,2016-08-29 01:45:45
,2016-08-29 01:49:37
,2016-08-29 01:57:19
,2016-08-29 02:16:36
,2016-08-29 02:22:25
,2016-08-29 02:35:57
,2016-08-28 23:56:13
,2016-08-29 00:07:42
,2016-08-29 00:15:21
,2016-08-29 00:23:02
,2016-08-29 00:26:52
,2016-08-29 00:38:24
,2016-08-29 00:44:09
,2016-08-29 00:51:51
,2016-08-29 00:59:32
,2016-08-29 01:03:23
,2016-08-29 01:11:05
,2016-08-29 01:14:56
,2016-08-29 01:28:24
,2016-08-29 01:38:02
,2016-08-29 01:51:31
,2016-08-29 02:01:11
,2016-08-29 00:01:57
,2016-08-29 00:11:31
,2016-08-29 00:24:57
,2016-08-29 00:30:43
,2016-08-29 00:34:33
,2016-08-29 00:49:55
,2016-08-29 01:13:01
,2016-08-29 01:16:51
,2016-08-29 01:20:43
,2016-08-29 01:26:29
,2016-08-29 01:32:15
,2016-08-29 01:41:53
,2016-08-29 01:43:49
,2016-08-29 01:47:41
,2016-08-29 02:03:06
,2016-08-29 00:17:17
,2016-08-29 00:28:47
,2016-08-29 00:36:28
,2016-08-29 00:42:14
,2016-08-29 00:48:00
,2016-08-29 01:07:14
,2016-08-29 01:09:10
,2016-08-29 01:18:47
,2016-08-29 01:30:19
,2016-08-29 02:26:17
,2016-08-29 02:32:05
,2016-08-29 02:51:26
,2016-08-29 02:57:15
,2016-08-29 03:01:07
,2016-08-29 03:04:59
,2016-08-29 03:06:55
,2016-08-29 03:12:44
,2016-08-29 03:20:30
,2016-08-29 03:28:16
,2016-08-29 05:01:34
,2016-08-29 05:15:11
,2016-08-29 05:17:09
,2016-08-29 05:26:55
,2016-08-29 05:34:44
,2016-08-29 01:59:15
,2016-08-29 02:05:02
,2016-08-29 02:18:32
,2016-08-29 02:24:21
,2016-08-29 02:30:09
,2016-08-29 02:37:53
,2016-08-29 02:39:49
,2016-08-29 02:45:37
,2016-08-29 03:08:52
,2016-08-29 03:18:34
,2016-08-29 03:26:20
,2016-08-29 03:34:05
,2016-08-29 02:06:58
,2016-08-29 02:14:40
,2016-08-29 03:36:02
,2016-08-29 03:43:47
,2016-08-29 03:55:26
,2016-08-29 04:01:15
,2016-08-29 04:10:58
,2016-08-29 04:12:55
,2016-08-29 04:38:12
,2016-08-29 04:51:49
,2016-08-29 04:55:43
,2016-08-29 05:03:30
,2016-08-29 05:11:17
,2016-08-29 05:23:00
,2016-08-29 02:10:49
,2016-08-29 02:20:28
,2016-08-29 02:28:13
,2016-08-29 02:49:29
,2016-08-29 02:55:18
,2016-08-29 03:10:48
,2016-08-29 03:16:37
,2016-08-29 03:30:13
,2016-08-29 03:39:55
,2016-08-29 03:45:43
,2016-08-29 03:49:35
,2016-08-29 03:57:22
,2016-08-29 04:10:58
,2016-08-29 02:08:54
,2016-08-29 02:12:45
,2016-08-29 02:34:01
,2016-08-29 02:41:44
,2016-08-29 02:53:22
,2016-08-29 02:59:11
,2016-08-29 03:14:40
,2016-08-29 03:22:26
,2016-08-29 03:41:51
,2016-08-29 03:47:39
,2016-08-29 03:53:29
,2016-08-29 04:07:05
,2016-08-29 02:43:41
,2016-08-29 02:47:33
,2016-08-29 03:03:03
,2016-08-29 03:24:23
,2016-08-29 03:32:09
,2016-08-29 03:37:58
,2016-08-29 03:51:32
,2016-08-29 03:59:18
,2016-08-29 04:05:08
,2016-08-29 04:03:12
,2016-08-29 04:09:02
,2016-08-29 04:16:48
,2016-08-29 04:24:35
,2016-08-29 04:30:24
,2016-08-29 04:36:15
,2016-08-29 04:42:06
,2016-08-29 04:49:53
,2016-08-29 04:53:47
,2016-08-29 04:59:37
,2016-08-29 05:05:27
,2016-08-29 05:21:03
,2016-08-29 05:30:49
,2016-08-29 04:14:52
,2016-08-29 04:18:45
,2016-08-29 04:22:38
,2016-08-29 04:28:28
,2016-08-29 04:34:18
,2016-08-29 04:40:09
,2016-08-29 04:44:03
,2016-08-29 04:45:59
,2016-08-29 04:47:57
,2016-08-29 04:57:40
,2016-08-29 05:09:21
,2016-08-29 05:13:15
,2016-08-29 04:20:41
,2016-08-29 04:26:31
,2016-08-29 04:32:21
,2016-08-29 05:19:06
,2016-08-29 05:48:26
,2016-08-29 05:56:15
,2016-08-29 06:17:49
,2016-08-29 06:41:18
,2016-08-29 07:02:52
,2016-08-29 07:10:44
,2016-08-29 07:18:36
,2016-08-29 07:26:27
,2016-08-29 05:24:58
,2016-08-29 05:28:52
,2016-08-29 06:13:54
,2016-08-29 06:21:44
,2016-08-29 06:27:36
,2016-08-29 06:35:27
,2016-08-29 06:47:11
,2016-08-29 06:49:09
,2016-08-29 07:32:22
,2016-08-29 07:34:20
,2016-08-29 07:57:58
,2016-08-29 08:03:53
,2016-08-29 10:54:11
,2016-08-29 11:04:08
,2016-08-29 11:18:04
,2016-08-29 05:32:46
,2016-08-29 05:36:41
,2016-08-29 05:38:39
,2016-08-29 05:40:37
,2016-08-29 05:44:31
,2016-08-29 05:46:28
,2016-08-29 05:52:21
,2016-08-29 05:58:13
,2016-08-29 06:19:46
,2016-08-29 06:37:23
,2016-08-29 06:45:13
,2016-08-29 06:51:07
,2016-08-29 06:53:04
,2016-08-29 05:42:34
,2016-08-29 05:50:23
,2016-08-29 05:54:18
,2016-08-29 06:00:10
,2016-08-29 06:08:01
,2016-08-29 06:09:59
,2016-08-29 06:15:51
,2016-08-29 06:25:39
,2016-08-29 06:29:34
,2016-08-29 06:33:29
,2016-08-29 06:43:16
,2016-08-29 06:55:02
,2016-08-29 07:00:55
,2016-08-29 07:08:46
,2016-08-29 07:14:40
,2016-08-29 07:20:34
,2016-08-29 07:28:25
,2016-08-29 07:40:15
,2016-08-29 07:46:10
,2016-08-29 06:02:08
,2016-08-29 06:04:06
,2016-08-29 06:06:03
,2016-08-29 06:11:56
,2016-08-29 06:23:42
,2016-08-29 06:31:31
,2016-08-29 06:39:21
,2016-08-29 06:58:56
,2016-08-29 07:12:42
,2016-08-29 07:22:31
,2016-08-29 07:30:24
,2016-08-29 07:38:16
,2016-08-29 07:44:11
,2016-08-29 07:54:02
,2016-08-29 08:01:54
,2016-08-29 08:11:47
,2016-08-29 06:56:59
,2016-08-29 07:06:48
,2016-08-29 07:16:38
,2016-08-29 07:36:18
,2016-08-29 08:05:51
,2016-08-29 08:17:42
,2016-08-29 08:25:34
,2016-08-29 08:39:23
,2016-08-29 08:51:15
,2016-08-29 09:01:09
,2016-08-29 07:04:50
,2016-08-29 07:24:29
,2016-08-29 08:29:31
,2016-08-29 08:35:26
,2016-08-29 08:43:20
,2016-08-29 08:59:10
,2016-08-29 09:32:48
,2016-08-29 09:40:44
,2016-08-29 09:44:42
,2016-08-29 07:42:13
,2016-08-29 07:48:07
,2016-08-29 07:50:05
,2016-08-29 07:56:00
,2016-08-29 07:59:56
,2016-08-29 08:07:49
,2016-08-29 08:15:44
,2016-08-29 08:23:35
,2016-08-29 08:33:28
,2016-08-29 08:53:14
,2016-08-29 08:57:11
,2016-08-29 09:07:05
,2016-08-29 09:20:57
,2016-08-29 09:38:45
,2016-08-29 07:52:04
,2016-08-29 08:09:48
,2016-08-29 08:13:45
,2016-08-29 08:21:38
,2016-08-29 08:37:25
,2016-08-29 08:45:19
,2016-08-29 08:47:18
,2016-08-29 09:05:06
,2016-08-29 09:13:01
,2016-08-29 09:16:59
,2016-08-29 09:22:55
,2016-08-29 09:26:53
,2016-08-29 09:30:50
,2016-08-29 09:36:47
,2016-08-29 09:42:43
,2016-08-29 09:50:38
,2016-08-29 08:19:39
,2016-08-29 08:27:32
,2016-08-29 08:31:30
,2016-08-29 08:41:22
,2016-08-29 08:47:18
,2016-08-29 08:49:16
,2016-08-29 08:55:12
,2016-08-29 09:03:07
,2016-08-29 09:09:03
,2016-08-29 09:15:00
,2016-08-29 09:24:54
,2016-08-29 09:28:51
,2016-08-29 09:34:47
,2016-08-29 09:54:36
,2016-08-29 10:06:29
,2016-08-29 10:10:27
,2016-08-29 10:18:24
,2016-08-29 09:11:02
,2016-08-29 09:18:58
,2016-08-29 09:56:35
,2016-08-29 09:58:34
,2016-08-29 10:04:30
,2016-08-29 10:08:28
,2016-08-29 10:14:26
,2016-08-29 10:16:25
,2016-08-29 10:28:21
,2016-08-29 10:36:18
,2016-08-29 10:50:12
,2016-08-29 11:10:05
,2016-08-29 09:46:41
,2016-08-29 09:52:37
,2016-08-29 10:00:32
,2016-08-29 10:34:18
,2016-08-29 10:40:16
,2016-08-29 10:44:14
,2016-08-29 11:06:07
,2016-08-29 11:16:04
,2016-08-29 11:20:04
,2016-08-29 11:22:03
,2016-08-29 11:39:59
,2016-08-29 11:47:58
,2016-08-29 09:48:39
,2016-08-29 10:02:30
,2016-08-29 10:12:27
,2016-08-29 10:20:24
,2016-08-29 10:26:21
,2016-08-29 10:46:14
,2016-08-29 12:07:56
,2016-08-29 12:21:56
,2016-08-29 12:37:56
,2016-08-29 10:22:23
,2016-08-29 10:24:22
,2016-08-29 10:30:20
,2016-08-29 10:38:17
,2016-08-29 10:42:15
,2016-08-29 10:48:13
,2016-08-29 10:58:09
,2016-08-29 11:02:08
,2016-08-29 11:14:04
,2016-08-29 11:53:57
,2016-08-29 10:32:19
,2016-08-29 10:52:12
,2016-08-29 10:56:10
,2016-08-29 11:00:08
,2016-08-29 11:08:06
,2016-08-29 11:12:05
,2016-08-29 11:30:02
,2016-08-29 11:34:00
,2016-08-29 11:36:00
,2016-08-29 11:45:58
,2016-08-29 12:05:56
,2016-08-29 12:19:57
,2016-08-29 12:25:56
,2016-08-29 12:31:55
,2016-08-29 11:26:02
,2016-08-29 11:41:59
,2016-08-29 11:51:57
,2016-08-29 12:07:56
,2016-08-29 12:11:57
,2016-08-29 12:15:56
,2016-08-29 12:23:56
,2016-08-29 12:27:56
,2016-08-29 12:29:55
,2016-08-29 11:24:02
,2016-08-29 11:28:02
,2016-08-29 11:32:01
,2016-08-29 11:37:59
,2016-08-29 11:43:58
,2016-08-29 11:49:58
,2016-08-29 11:57:56
,2016-08-29 11:55:57
,2016-08-29 11:59:57
,2016-08-29 12:01:57
,2016-08-29 12:13:56
,2016-08-29 12:21:56
,2016-08-29 12:05:56
,2016-08-29 12:09:57
,2016-08-29 12:17:56
,2016-08-29 12:33:55
,2016-08-29 12:35:56
,2016-08-29 12:39:57
,2016-08-29 12:41:57
,2016-08-29 12:43:58
,2016-08-29 12:45:58
,2016-08-29 12:47:58
,2016-08-29 12:49:58
,2016-08-29 12:51:59
,2016-08-29 12:53:59
,2016-08-29 12:55:59
,2016-08-29 12:58:00
,2016-08-29 13:00:00
,2016-08-29 13:02:01
,2016-08-29 13:04:01
,2016-08-29 13:22:04
,2016-08-29 13:26:05
,2016-08-29 13:34:07
,2016-08-29 13:36:07
,2016-08-29 13:44:09
,2016-08-29 13:52:11
,2016-08-29 14:00:13
,2016-08-29 14:12:17
,2016-08-29 14:18:20
,2016-08-29 14:34:27
,2016-08-29 14:40:30
,2016-08-29 14:42:31
,2016-08-29 14:50:34
,2016-08-29 15:02:41
,2016-08-29 13:12:02
,2016-08-29 13:18:04
,2016-08-29 13:28:05
,2016-08-29 13:46:10
,2016-08-29 13:52:11
,2016-08-29 13:58:12
,2016-08-29 14:08:16
,2016-08-29 14:10:17
,2016-08-29 14:16:19
,2016-08-29 14:22:21
,2016-08-29 14:30:26
,2016-08-29 14:56:38
,2016-08-29 13:06:01
,2016-08-29 13:08:02
,2016-08-29 13:24:04
,2016-08-29 13:30:05
,2016-08-29 13:38:08
,2016-08-29 13:48:10
,2016-08-29 13:54:11
,2016-08-29 13:56:12
,2016-08-29 14:04:14
,2016-08-29 14:20:20
,2016-08-29 14:26:24
,2016-08-29 14:52:36
,2016-08-29 14:54:37
,2016-08-29 15:00:40
,2016-08-29 15:12:47
,2016-08-29 13:10:02
,2016-08-29 13:14:02
,2016-08-29 13:20:03
,2016-08-29 13:42:08
,2016-08-29 13:50:10
,2016-08-29 15:20:51
,2016-08-29 15:28:55
,2016-08-29 15:37:01
,2016-08-29 15:45:06
,2016-08-29 15:51:10
,2016-08-29 15:55:14
,2016-08-29 16:47:54
,2016-08-29 16:56:01
,2016-08-29 17:00:05
,2016-08-29 17:08:12
,2016-08-29 13:16:03
,2016-08-29 13:32:06
,2016-08-29 13:40:08
,2016-08-29 13:54:11
,2016-08-29 14:00:13
,2016-08-29 14:02:14
,2016-08-29 14:06:15
,2016-08-29 14:12:17
,2016-08-29 14:14:18
,2016-08-29 14:24:23
,2016-08-29 14:24:23
,2016-08-29 14:28:25
,2016-08-29 14:32:26
,2016-08-29 14:36:28
,2016-08-29 14:38:29
,2016-08-29 14:42:31
,2016-08-29 14:46:33
,2016-08-29 14:54:37
,2016-08-29 14:58:39
,2016-08-29 15:04:43
,2016-08-29 15:06:44
,2016-08-29 15:14:47
,2016-08-29 15:30:56
,2016-08-29 15:39:02
,2016-08-29 15:49:09
,2016-08-29 15:59:16
,2016-08-29 16:07:21
,2016-08-29 16:21:33
,2016-08-29 16:27:37
,2016-08-29 16:35:44
,2016-08-29 17:18:22
,2016-08-29 14:44:32
,2016-08-29 14:50:34
,2016-08-29 15:08:44
,2016-08-29 15:10:45
,2016-08-29 15:18:50
,2016-08-29 16:01:17
,2016-08-29 16:09:23
,2016-08-29 16:17:29
,2016-08-29 16:37:45
,2016-08-29 16:41:48
,2016-08-29 16:43:50
,2016-08-29 16:45:52
,2016-08-29 16:49:55
,2016-08-29 17:04:08
,2016-08-29 17:12:16
,2016-08-29 17:20:25
,2016-08-29 15:24:53
,2016-08-29 15:34:59
,2016-08-29 15:43:05
,2016-08-29 15:57:14
,2016-08-29 16:15:28
,2016-08-29 16:19:31
,2016-08-29 16:27:37
,2016-08-29 16:31:40
,2016-08-29 16:51:57
,2016-08-29 16:58:02
,2016-08-29 17:10:14
,2016-08-29 15:16:49
,2016-08-29 15:26:54
,2016-08-29 15:47:08
,2016-08-29 15:51:10
,2016-08-29 16:13:26
,2016-08-29 16:33:42
,2016-08-29 16:39:47
,2016-08-29 16:53:59
,2016-08-29 17:02:06
,2016-08-29 17:22:27
,2016-08-29 15:22:51
,2016-08-29 15:32:58
,2016-08-29 15:41:03
,2016-08-29 15:53:12
,2016-08-29 16:03:18
,2016-08-29 16:05:19
,2016-08-29 16:11:25
,2016-08-29 16:23:34
,2016-08-29 16:25:36
,2016-08-29 16:29:39
,2016-08-29 17:06:10
,2016-08-29 17:14:18
,2016-08-29 17:26:31
,2016-08-29 17:16:20
,2016-08-29 18:21:31
,2016-08-29 18:29:40
,2016-08-29 18:35:47
,2016-08-29 18:43:58
,2016-08-29 18:48:04
,2016-08-29 19:12:35
,2016-08-29 19:24:52
,2016-08-29 19:31:01
,2016-08-29 19:33:04
,2016-08-29 19:41:16
,2016-08-29 19:47:24
,2016-08-29 17:24:29
,2016-08-29 17:30:36
,2016-08-29 17:46:53
,2016-08-29 17:57:03
,2016-08-29 17:59:05
,2016-08-29 18:07:14
,2016-08-29 18:19:29
,2016-08-29 18:27:38
,2016-08-29 18:39:53
,2016-08-29 18:54:12
,2016-08-29 19:04:24
,2016-08-29 19:14:38
,2016-08-29 19:16:41
,2016-08-29 19:20:47
,2016-08-29 19:28:58
,2016-08-29 17:28:33
,2016-08-29 17:34:41
,2016-08-29 17:44:51
,2016-08-29 17:55:01
,2016-08-29 18:01:07
,2016-08-29 18:09:17
,2016-08-29 18:31:43
,2016-08-29 18:33:45
,2016-08-29 18:50:07
,2016-08-29 18:58:17
,2016-08-29 19:06:27
,2016-08-29 19:18:44
,2016-08-29 17:36:43
,2016-08-29 17:48:55
,2016-08-29 17:52:59
,2016-08-29 20:38:42
,2016-08-29 20:42:49
,2016-08-29 20:51:03
,2016-08-29 20:59:15
,2016-08-29 21:09:32
,2016-08-29 21:13:39
,2016-08-29 21:17:46
,2016-08-29 22:01:02
,2016-08-29 22:09:19
,2016-08-29 22:15:31
,2016-08-29 22:23:46
,2016-08-29 22:27:54
,2016-08-29 22:34:06
,2016-08-29 22:46:30
,2016-08-29 17:40:47
,2016-08-29 18:03:09
,2016-08-29 18:11:19
,2016-08-29 18:17:27
,2016-08-29 18:23:34
,2016-08-29 18:41:56
,2016-08-29 18:56:15
,2016-08-29 19:00:20
,2016-08-29 19:02:23
,2016-08-29 19:04:24
,2016-08-29 19:08:30
,2016-08-29 19:22:50
,2016-08-29 19:26:55
,2016-08-29 17:32:38
,2016-08-29 17:38:46
,2016-08-29 17:42:49
,2016-08-29 17:50:57
,2016-08-29 18:05:12
,2016-08-29 18:13:21
,2016-08-29 18:15:24
,2016-08-29 18:21:31
,2016-08-29 18:25:36
,2016-08-29 18:37:50
,2016-08-29 18:46:01
,2016-08-29 18:52:09
,2016-08-29 19:06:27
,2016-08-29 19:10:32
,2016-08-29 19:35:07
,2016-08-29 19:37:09
,2016-08-29 19:53:33
,2016-08-29 19:55:36
,2016-08-29 19:57:39
,2016-08-29 20:12:00
,2016-08-29 20:18:09
,2016-08-29 20:44:52
,2016-08-29 20:53:06
,2016-08-29 21:01:19
,2016-08-29 21:05:26
,2016-08-29 21:11:36
,2016-08-29 21:23:57
,2016-08-29 19:39:13
,2016-08-29 19:51:30
,2016-08-29 19:57:39
,2016-08-29 20:26:22
,2016-08-29 20:32:32
,2016-08-29 20:55:09
,2016-08-29 21:03:23
,2016-08-29 21:28:05
,2016-08-29 21:32:11
,2016-08-29 21:38:23
,2016-08-29 21:44:33
,2016-08-29 19:43:18
,2016-08-29 19:45:21
,2016-08-29 19:49:27
,2016-08-29 19:59:43
,2016-08-29 20:05:51
,2016-08-29 20:07:54
,2016-08-29 20:09:57
,2016-08-29 20:22:16
,2016-08-29 20:28:25
,2016-08-29 20:36:39
,2016-08-29 20:57:12
,2016-08-29 21:07:29
,2016-08-29 21:19:50
,2016-08-29 21:26:01
,2016-08-29 21:30:08
,2016-08-29 21:36:19
,2016-08-29 21:42:30
,2016-08-29 21:50:44
,2016-08-29 21:54:51
,2016-08-29 20:03:48
,2016-08-29 20:16:06
,2016-08-29 20:40:45
,2016-08-29 20:46:56
,2016-08-29 20:48:59
,2016-08-29 21:15:42
,2016-08-29 21:21:54
,2016-08-29 21:34:15
,2016-08-29 21:40:26
,2016-08-29 21:46:37
,2016-08-29 21:52:47
,2016-08-29 20:01:45
,2016-08-29 20:14:03
,2016-08-29 20:20:13
,2016-08-29 20:30:29
,2016-08-29 20:34:35
,2016-08-30 02:58:27
,2016-08-30 03:04:44
,2016-08-30 03:15:11
,2016-08-30 03:19:24
,2016-08-30 08:21:40
,2016-08-29 21:48:40
,2016-08-29 21:56:55
,2016-08-29 22:05:11
,2016-08-29 22:27:54
,2016-08-29 22:44:26
,2016-08-29 22:52:43
,2016-08-29 23:00:59
,2016-08-29 23:03:03
,2016-08-29 23:07:12
,2016-08-29 23:27:54
,2016-08-29 23:32:02
,2016-08-29 21:50:44
,2016-08-29 22:07:15
,2016-08-29 22:17:35
,2016-08-29 22:32:02
,2016-08-29 22:42:22
,2016-08-29 22:58:55
,2016-08-29 23:03:03
,2016-08-29 23:07:12
,2016-08-29 23:09:16
,2016-08-29 23:13:24
,2016-08-29 23:23:46
,2016-08-29 23:25:50
,2016-08-29 23:42:24
,2016-08-29 22:11:22
,2016-08-29 22:19:39
,2016-08-29 22:25:50
,2016-08-29 22:29:58
,2016-08-29 22:36:11
,2016-08-29 22:38:14
,2016-08-29 22:56:51
,2016-08-29 23:19:37
,2016-08-29 23:34:07
,2016-08-29 23:38:15
,2016-08-29 23:44:29
,2016-08-29 23:52:47
,2016-08-29 23:54:52
,2016-08-30 00:09:24
,2016-08-29 21:58:58
,2016-08-29 22:03:07
,2016-08-29 22:13:27
,2016-08-29 22:21:42
,2016-08-29 22:29:58
,2016-08-29 22:40:19
,2016-08-29 22:48:34
,2016-08-29 22:50:38
,2016-08-29 23:11:20
,2016-08-29 23:21:41
,2016-08-29 23:36:11
,2016-08-29 23:48:38
,2016-08-29 23:59:01
,2016-08-29 22:54:47
,2016-08-29 23:00:59
,2016-08-29 23:05:08
,2016-08-29 23:15:28
,2016-08-29 23:17:33
,2016-08-29 23:29:58
,2016-08-29 23:40:19
,2016-08-29 23:56:56
,2016-08-30 00:05:15
,2016-08-30 00:13:34
,2016-08-30 00:19:48
,2016-08-30 00:30:11
,2016-08-30 00:32:17
,2016-08-30 00:38:31
,2016-08-30 00:42:41
,2016-08-30 00:48:55
,2016-08-29 23:46:33
,2016-08-29 23:50:42
,2016-08-30 00:01:06
,2016-08-30 00:11:29
,2016-08-30 00:17:43
,2016-08-30 00:46:50
,2016-08-30 01:16:00
,2016-08-30 01:28:30
,2016-08-30 01:36:51
,2016-08-30 01:47:18
,2016-08-30 01:55:39
,2016-08-30 00:03:11
,2016-08-30 00:21:52
,2016-08-30 00:28:06
,2016-08-30 00:55:10
,2016-08-30 01:07:41
,2016-08-30 01:26:25
,2016-08-30 01:32:41
,2016-08-30 01:43:08
,2016-08-30 01:49:23
,2016-08-30 01:57:45
,2016-08-30 00:07:20
,2016-08-30 00:15:38
,2016-08-30 00:23:57
,2016-08-30 00:26:02
,2016-08-30 00:51:00
,2016-08-30 00:57:15
,2016-08-30 01:01:25
,2016-08-30 01:03:30
,2016-08-30 01:05:35
,2016-08-30 01:30:36
,2016-08-30 01:41:02
,2016-08-30 01:51:29
,2016-08-30 02:01:56
,2016-08-30 02:12:23
,2016-08-30 00:19:48
,2016-08-30 00:34:21
,2016-08-30 00:36:26
,2016-08-30 00:40:36
,2016-08-30 00:44:45
,2016-08-30 00:53:05
,2016-08-30 00:59:20
,2016-08-30 01:11:50
,2016-08-30 01:18:05
,2016-08-30 01:22:15
,2016-08-30 01:34:46
,2016-08-30 01:59:51
,2016-08-30 02:08:13
,2016-08-30 02:18:40
,2016-08-30 02:24:56
,2016-08-30 01:13:56
,2016-08-30 01:20:10
,2016-08-30 01:24:20
,2016-08-30 01:38:57
,2016-08-30 01:45:13
,2016-08-30 01:53:34
,2016-08-30 02:04:01
,2016-08-30 02:14:28
,2016-08-30 02:29:07
,2016-08-30 03:21:29
,2016-08-30 03:40:22
,2016-08-30 02:06:07
,2016-08-30 02:10:18
,2016-08-30 02:20:45
,2016-08-30 02:35:23
,2016-08-30 02:43:45
,2016-08-30 02:50:02
,2016-08-30 02:54:14
,2016-08-30 03:02:38
,2016-08-30 03:13:06
,2016-08-30 03:17:18
,2016-08-30 03:25:40
,2016-08-30 03:31:58
,2016-08-30 03:38:16
,2016-08-30 03:42:29
,2016-08-30 03:44:35
,2016-08-30 03:50:52
,2016-08-30 02:16:34
,2016-08-30 02:31:12
,2016-08-30 02:45:51
,2016-08-30 02:52:08
,2016-08-30 03:00:32
,2016-08-30 03:06:49
,2016-08-30 03:29:52
,2016-08-30 03:34:04
,2016-08-30 03:46:41
,2016-08-30 04:11:53
,2016-08-30 04:16:06
,2016-08-30 04:18:12
,2016-08-30 02:22:50
,2016-08-30 02:27:01
,2016-08-30 02:33:17
,2016-08-30 02:39:35
,2016-08-30 02:41:40
,2016-08-30 03:08:55
,2016-08-30 03:11:00
,2016-08-30 03:19:24
,2016-08-30 03:57:11
,2016-08-30 04:07:41
,2016-08-30 04:09:47
,2016-08-30 04:20:18
,2016-08-30 04:24:32
,2016-08-30 04:35:03
,2016-08-30 02:37:29
,2016-08-30 02:47:57
,2016-08-30 02:56:20
,2016-08-30 03:23:35
,2016-08-30 03:27:46
,2016-08-30 03:36:10
,2016-08-30 03:48:47
,2016-08-30 03:55:05
,2016-08-30 04:01:22
,2016-08-30 04:05:35
,2016-08-30 04:30:50
,2016-08-30 03:52:58
,2016-08-30 03:59:17
,2016-08-30 04:03:28
,2016-08-30 04:28:45
,2016-08-30 04:45:35
,2016-08-30 04:56:07
,2016-08-30 04:58:13
,2016-08-30 05:04:33
,2016-08-30 05:08:46
,2016-08-30 05:21:26
,2016-08-30 05:29:53
,2016-08-30 05:38:19
,2016-08-30 05:48:53
,2016-08-30 05:57:21
,2016-08-30 06:01:34
,2016-08-30 04:13:59
,2016-08-30 04:22:25
,2016-08-30 04:32:57
,2016-08-30 04:39:16
,2016-08-30 04:43:29
,2016-08-30 04:49:48
,2016-08-30 04:54:01
,2016-08-30 05:06:40
,2016-08-30 05:17:13
,2016-08-30 05:34:06
,2016-08-30 05:40:26
,2016-08-30 06:03:41
,2016-08-30 06:05:48
,2016-08-30 04:26:38
,2016-08-30 04:41:22
,2016-08-30 05:00:20
,2016-08-30 05:02:27
,2016-08-30 05:19:19
,2016-08-30 05:27:46
,2016-08-30 05:31:59
,2016-08-30 05:42:33
,2016-08-30 05:51:00
,2016-08-30 05:55:14
,2016-08-30 06:31:13
,2016-08-30 06:37:34
,2016-08-30 06:46:03
,2016-08-30 04:37:10
,2016-08-30 04:47:41
,2016-08-30 04:51:55
,2016-08-30 05:10:53
,2016-08-30 05:13:00
,2016-08-30 05:15:06
,2016-08-30 05:23:32
,2016-08-30 05:25:39
,2016-08-30 05:36:12
